id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1226218649771335680,1226218649771335680,1581188282000,2020-02-09,00:28:02,IST,100237664,encantoman,encantoman,,"Good Day World
Please follow me.
Support this Old Veteran's efforts to get his settlement money from @LibertyMutual Insurance. @LiMuEmuDoug
@AZInsuranceDept
The Arizona Insurance Dept is suppose to protect consumers but they are so corrupt and inept it needs to be abolished.","['libertymutual', 'limuemudoug', 'azinsurancedept']",[],[],0,2,2,[],[],https://twitter.com/encantoman/status/1226218649771335680,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}, {'user_id': '1059539594369208321', 'username': 'LiMuEmuDoug'}, {'user_id': '3515718442', 'username': 'AZInsuranceDept'}]",,,,
1226218133775515648,1226218133775515648,1581188159000,2020-02-09,00:25:59,IST,100237664,encantoman,encantoman,,"Please follow me.

====>Support this Old Veteran's efforts to get his settlement money from Liberty Mutual Insurance.

@AZInsuranceDept @LiMuEmuDoug @LibertyMutual","['azinsurancedept', 'limuemudoug', 'libertymutual']",[],[],1,2,2,[],[],https://twitter.com/encantoman/status/1226218133775515648,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '3515718442', 'username': 'AZInsuranceDept'}, {'user_id': '1059539594369208321', 'username': 'LiMuEmuDoug'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}]",,,,
1226217291940945920,1226217291940945920,1581187959000,2020-02-09,00:22:39,IST,100237664,encantoman,encantoman,,"@LibertyMutual @AZInsuranceDept 

IF You think your Car Insurance rates are too high, please retweet this post now ...","['libertymutual', 'azinsurancedept']",[],[],0,0,0,[],[],https://twitter.com/encantoman/status/1226217291940945920,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}, {'user_id': '3515718442', 'username': 'AZInsuranceDept'}]",,,,
1226216592305881094,1226213266151493632,1581187792000,2020-02-09,00:19:52,IST,100237664,encantoman,encantoman,,LoL,"['mspdcalikag', 'tmzedg', 'sherifffrye06', 'isafeyet', 'scareymedia', 'emet2012', 'momclaughlin98', '221thetruthx707', 'maga_now_', 'wiredx1', 'alaskacryptogi1', 'psychicwarsvet', 'couragemill', 'barnettforaz', '4trumpbev', 'qcrushr', 'lewolfczu', 'greybeard_biker', 'tomwick15']",[],[],0,0,1,[],[],https://twitter.com/encantoman/status/1226216592305881094,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '81399888', 'username': 'MspdcaliKag'}, {'user_id': '996576181251117056', 'username': 'TMzedg'}, {'user_id': '1716765692', 'username': 'SheriffFrye06'}, {'user_id': '1022945687892160512', 'username': 'ISafeyet'}, {'user_id': '1213387804241039360', 'username': 'SCAREYMEDIA'}, {'user_id': '16497858', 'username': 'emet2012'}, {'user_id': '298523752', 'username': 'momclaughlin98'}, {'user_id': '1113955319389073409', 'username': '221thetruthx707'}, {'user_id': '4812976387', 'username': 'MAGA_NOW_'}, {'user_id': '22895239', 'username': 'wiredx1'}, {'user_id': '935745886998728705', 'username': 'Alaskacryptogi1'}, {'user_id': '1023988059371700224', 'username': 'PsychicWarsVet'}, {'user_id': '765322718933770240', 'username': 'CourageMill'}, {'user_id': '1117898546055761920', 'username': 'BarnettforAZ'}, {'user_id': '1154503613336739848', 'username': '4trumpBev'}, {'user_id': '1161783901150486530', 'username': 'QcrushR'}, {'user_id': '2646252006', 'username': 'LeWolfCzU'}, {'user_id': '1148578124449402880', 'username': 'GreyBeard_Biker'}, {'user_id': '1091702567212478464', 'username': 'TomWick15'}]",,,,
1226215843039596546,1226187880525070338,1581187613000,2020-02-09,00:16:53,IST,100237664,encantoman,encantoman,,"Without taking sides, commonsense says these advertisers should reevaluate where they spend their money.","['marc_lotter', 'gmiller1952', 'foxnews', 'cnn', 'msnbc']",[],[],0,0,0,[],[],https://twitter.com/encantoman/status/1226215843039596546,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '246871490', 'username': 'marc_lotter'}, {'user_id': '891114542', 'username': 'gmiller1952'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '2836421', 'username': 'MSNBC'}]",,,,
1226215041826877440,1226215041826877440,1581187422000,2020-02-09,00:13:42,IST,100237664,encantoman,encantoman,,"8 Months with NO settlement on a no-fault accident claim with @LibertyMutual

Please email these idiots & ask them why they are screwing over #Veterans & #seniors -
Group 2
michelle.cousins@libertymutual.com
jennifer.follet@libertymutual.com
cassandra.roseland@libertymutual.com",['libertymutual'],[],[],0,2,2,"['#veterans', '#seniors']",[],https://twitter.com/encantoman/status/1226215041826877440,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}]",,,,
1226214854593150976,1226214854593150976,1581187377000,2020-02-09,00:12:57,IST,100237664,encantoman,encantoman,,"8 Months with NO settlement on a no-fault accident claim with @LiMuEmuDoug @LibertyMutual #Insurance.

Please email these idiots & ask them why they are screwing over #Veterans & #seniors 
Group 1
david.long@libertymutual.com
tai.au@libertymutual.com
jack.hinsch@libertymutual.com","['limuemudoug', 'libertymutual']",[],[],0,2,2,"['#insurance', '#veterans', '#seniors']",[],https://twitter.com/encantoman/status/1226214854593150976,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '1059539594369208321', 'username': 'LiMuEmuDoug'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}]",,,,
1226214549931446272,1226214549931446272,1581187305000,2020-02-09,00:11:45,IST,100237664,encantoman,encantoman,,"I have this sign on 2 of my vehicle windows, if you are in the Phoenix Arizona area, look for a Dodge Ram Truck, and a Black Jeep Rubicon - pic.twitter.com/Xruxi2OpM9",[],[],['https://pbs.twimg.com/media/EQRjomrUUAA_A8v.jpg'],0,2,2,[],[],https://twitter.com/encantoman/status/1226214549931446272,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}]",,,,
1226214205033873408,1226214205033873408,1581187223000,2020-02-09,00:10:23,IST,100237664,encantoman,encantoman,,"I have this sign on 2 of my vehicle windows, if you are in the Phoenix Arizona area, look for a Dodge Ram Truck, and a Black Jeep Rubicon - pic.twitter.com/Co8MOqpzHn",[],[],['https://pbs.twimg.com/media/EQRjUgTU8AA97PC.jpg'],0,2,2,[],[],https://twitter.com/encantoman/status/1226214205033873408,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}]",,,,
1226213251559477248,1226213251559477248,1581186995000,2020-02-09,00:06:35,IST,100237664,encantoman,encantoman,,This is out 2018 Hyundai Elantra SEL totaled by a red light runner. @LibertyMutual Insurance refuses to settled after 8-Months on a NO-Fault Auto Accident Claim pic.twitter.com/FcMITEsvBU,['libertymutual'],[],['https://pbs.twimg.com/media/EQRidBTUUAUhQ-V.jpg'],0,2,2,[],[],https://twitter.com/encantoman/status/1226213251559477248,False,,0,,,,,,,"[{'user_id': '100237664', 'username': 'encantoman'}, {'user_id': '1707305418', 'username': 'LibertyMutual'}]",,,,
